-0.0830094813,-0.5184469112,-0.0291981089,-0.0935925336,0.1256605739,0.2836656949,-0.0404057332,0.0545002956,-0.1085085678,-0.0603098929,0.0073398993,0.0024448215,0.0084367184,0.0039870891,0.0099437596,0.0042535806,0.0147432596,0.0095316184,0.0041487309,0.0047952647,3
-0.0840650059,-0.5183248088,-0.0253012831,-0.0957779365,0.1299820339,0.281454212,-0.0498298128,0.0582249544,-0.1085401132,-0.0607048915,0.0036326058,0.0013129604,0.0028939426,0.0014834424,0.0018284584,0.0016063682,0.0009474257,0.0034323357,0.002238501,0.0024522752,3
-0.0834993609,-0.5183214544,-0.0229496347,-0.095916297,0.1301497006,0.2820155764,-0.0493830441,0.058086338,-0.108044691,-0.0610942404,0.0042875774,0.0012256356,0.0020654557,0.0012353446,0.0015324956,0.0014895746,0.0004090457,0.0042969384,0.0019009683,0.0018429373,3
-0.0840063243,-0.5180424579,-0.0226147751,-0.0955925336,0.1300416049,0.2820433745,-0.049996127,0.0584628918,-0.107606565,-0.0619911905,0.0038430857,0.0015374259,0.0031836716,0.0014644095,0.0017954544,0.0012430629,0.000688094,0.0034499409,0.0024731998,0.0026198951,3
-0.0856371506,-0.5179765191,-0.024297315,-0.0971290261,0.1275135861,0.281760762,-0.0483938915,0.0557878168,-0.10745284,-0.0624806234,0.0063119261,0.0022325688,0.0049667801,0.0029752801,0.0073750382,0.002719839,0.002831692,0.0057661237,0.0037193965,0.0041182704,3
-0.0940096666,-0.5171685229,-0.0169371193,-0.0965077878,0.1029320757,0.2868192197,-0.0934423297,0.0693202774,-0.1075978824,-0.0654648062,0.0134123495,0.0046035783,0.0137007451,0.0090082467,0.0415578013,0.0132073981,0.0216947789,0.017015915,0.0070289741,0.0085520721,3
-0.0941014029,-0.5155204777,0.0013751527,-0.0911656917,0.1326623335,0.281048053,-0.0608209217,0.0537481507,-0.1031760609,-0.0640826365,0.0120193868,0.0027636221,0.0065314316,0.0062689414,0.0079285204,0.004856897,0.0062054148,0.0123392716,0.0045138181,0.0056730121,3
-0.0921567418,-0.5163663222,-0.0012148963,-0.0973690816,0.1325057131,0.2815630872,-0.0556270792,0.0531084231,-0.1041079763,-0.0610190131,0.0121296752,0.0035507962,0.0073329044,0.0043690518,0.0076479771,0.0037236227,0.0023557197,0.0119103011,0.0059162052,0.0044756761,3
-0.0940794903,-0.5158330528,-0.0010088523,-0.0946129417,0.1326043406,0.2792496786,-0.0560233023,0.0513334997,-0.1035586663,-0.0596294595,0.0074921412,0.0017237724,0.0043950521,0.0026336437,0.0064905675,0.0040907012,0.0037317685,0.0074884026,0.0028356666,0.0037903796,3
-0.096214309,-0.5161822598,-0.0033018927,-0.0965050207,0.1329179759,0.283317448,-0.0667732114,0.0541020215,-0.1037509959,-0.0595014933,0.0144146448,0.0040765253,0.0075966987,0.0052980932,0.0124329236,0.010028311,0.0171136646,0.0120398346,0.0071441498,0.0055493867,3
-0.1009129164,-0.5158965448,-0.0076959711,-0.0940940903,0.1306554622,0.2818727258,-0.0752836851,0.0541846511,-0.1047708179,-0.0607060825,0.0067016545,0.0028159484,0.0068743609,0.0029035202,0.0080686451,0.0030167491,0.0047726669,0.0071196642,0.0047085932,0.0038500732,3
-0.0989641699,-0.5158849461,-0.0058031138,-0.0977225924,0.1302779163,0.2818557382,-0.0775713516,0.0572135831,-0.1048228289,-0.059997658,0.0041576193,0.0017489947,0.0028896805,0.0016643609,0.0016711998,0.0014218714,0.0006061892,0.003856344,0.0027147274,0.0017024499,3
-0.100697503,-0.516261931,-0.0113110506,-0.0963867225,0.1308219453,0.2817460906,-0.0794243116,0.0562347301,-0.1054887317,-0.060975589,0.0034914875,0.0016210452,0.002085373,0.0013627573,0.0019532847,0.001595366,0.0006785926,0.003597229,0.0026307557,0.0018314867,3
-0.1023710406,-0.5159438606,-0.0113263131,-0.0956769334,0.1302147947,0.2819707909,-0.0817675857,0.0561137095,-0.1050590364,-0.0612429476,0.0029826159,0.0013427165,0.0018410384,0.001127892,0.0013823403,0.0010435669,0.0009263289,0.0027876028,0.0022120027,0.0015450284,3
-0.1016449498,-0.5158666309,-0.0096828454,-0.0963715028,0.130127608,0.2819097899,-0.0810449475,0.0562953108,-0.104954331,-0.061118495,0.0028846452,0.0011233265,0.0017492484,0.0015246155,0.0014666045,0.0010980889,0.0005542034,0.00275513,0.0018415516,0.0014843413,3
-0.1019275867,-0.5161541765,-0.0092524424,-0.0956042943,0.1301504896,0.2819599805,-0.080270086,0.0556223594,-0.1053162494,-0.0606166608,0.0022579168,0.0011790804,0.0024814725,0.0012710693,0.0012343512,0.0011489411,0.0008773964,0.0019757286,0.0019989887,0.0018895897,3
-0.1020118945,-0.515934699,-0.0100705133,-0.0961584278,0.1302412269,0.281835662,-0.0823253489,0.0565132124,-0.1049266,-0.0613244014,0.0027957374,0.0010667591,0.0018540588,0.0014263026,0.0012669509,0.0010316074,0.0005395388,0.0026127497,0.0017304617,0.0015842263,3
-0.1025311147,-0.5160503889,-0.0111434682,-0.0966378466,0.1299804559,0.2820526407,-0.082193124,0.0559730049,-0.1053085204,-0.0614433378,0.0022557308,0.0010864296,0.0020999483,0.0008075142,0.0011767822,0.0010188915,0.0006354138,0.0020181694,0.0018133739,0.0015068269,3
-0.1032449496,-0.5159047856,-0.0107857148,-0.094821866,0.1309182056,0.2819128785,-0.0844437283,0.0564177537,-0.1050663636,-0.0613304241,0.0052190582,0.0026682003,0.0041733473,0.0020462233,0.0030923533,0.0020657815,0.0015642561,0.0047354458,0.0043901804,0.0031003397,3
-0.1000650056,-0.5165201692,-0.0166379739,-0.0971539311,0.135840899,0.2789300021,-0.0703509725,0.0526677414,-0.105850132,-0.062955276,0.0111209793,0.003889156,0.0065764321,0.002815329,0.0074578708,0.0045781174,0.0052995782,0.0107612484,0.006564389,0.0050646914,3
-0.0945277725,-0.5174099745,-0.0216010388,-0.0950204132,0.1297129783,0.2813306655,-0.0660389067,0.055500471,-0.1072991142,-0.0614143394,0.0035995726,0.0014507437,0.0035815695,0.002117581,0.0023252256,0.0017558817,0.0016769214,0.0035719718,0.0023809472,0.0024943217,3
-0.0956839471,-0.5169194369,-0.0181746041,-0.0955012157,0.1303023758,0.281738369,-0.070582674,0.0567692266,-0.1065043503,-0.061105197,0.0035986665,0.0012228241,0.0028278144,0.0020748404,0.0025326237,0.0018229685,0.0009339274,0.0034681771,0.002119628,0.0022164974,3
-0.0951383576,-0.5169902584,-0.0161477419,-0.0956084451,0.1300388433,0.2817491793,-0.0697669819,0.0569134907,-0.1063218068,-0.0611668872,0.0032130762,0.0016480891,0.002366448,0.0013293399,0.0019616581,0.001102433,0.0009175233,0.0032184486,0.0026574674,0.0019628735,3
-0.0952794903,-0.5168214544,-0.0161407212,-0.0960684935,0.1297555853,0.2816696462,-0.0678203851,0.0559848611,-0.1060005454,-0.0615004338,0.0034730084,0.0012524628,0.0020810858,0.0009790921,0.0014067943,0.0010688852,0.0002847007,0.0032621829,0.0020374,0.0017643682,3
-0.0955829256,-0.5168983743,-0.0162503059,-0.0959432773,0.1300132002,0.2817831546,-0.0681436616,0.0559060217,-0.1061566788,-0.0613605778,0.0023876053,0.0010692778,0.001582001,0.0009989307,0.0012424914,0.0011928929,0.000570511,0.0022473765,0.0017985466,0.0013574229,3
-0.095636779,-0.5168110741,-0.0154145306,-0.0959813264,0.1300534402,0.2815260235,-0.0674082993,0.0553691589,-0.1059276349,-0.0612343142,0.0036411037,0.0015406616,0.0022326885,0.001097334,0.0015694059,0.0011708547,0.0008306472,0.0033836381,0.0025829097,0.001772928,3
-0.0946592488,-0.5168412944,-0.0161849825,-0.095860261,0.1300625139,0.2815005422,-0.0665768753,0.0558889072,-0.1060910746,-0.0614971955,0.0031479755,0.0014094246,0.0018830733,0.0012701765,0.0016293063,0.0010324232,0.000927653,0.0031896611,0.0023633769,0.0017063791,3
-0.0935780974,-0.5168507575,-0.015074787,-0.0962248408,0.1302806778,0.2815630872,-0.0639798216,0.0558244376,-0.105890311,-0.0610893882,0.0034420217,0.0012419251,0.0022015232,0.0010867353,0.0014751318,0.0010941552,0.000776815,0.0032383556,0.0020413485,0.001746849,3
-0.0930221086,-0.5168370193,-0.0139294879,-0.0953414094,0.1302159783,0.2816773677,-0.062312677,0.0555302038,-0.1055755523,-0.061308466,0.0035567161,0.0014041695,0.0021860401,0.0013064155,0.001623419,0.0011777743,0.000547093,0.0032237845,0.0022724651,0.0018182992,3
-0.0941329721,-0.5170821361,-0.0183888898,-0.0969346297,0.1298916912,0.2821514778,-0.0653342995,0.0557547813,-0.1063369583,-0.0617200312,0.0028514797,0.0012434209,0.0027076105,0.0019478056,0.0013858165,0.001091424,0.0014131836,0.0027064678,0.0020498712,0.0013525529,3
-0.093887104,-0.5169221858,-0.0174426138,-0.095535114,0.130064881,0.2813932108,-0.0653045226,0.0560333917,-0.1061891057,-0.0614864138,0.0025741622,0.0013314974,0.0018476909,0.0009193381,0.0016554463,0.0010171377,0.0009403345,0.0025541377,0.0020743376,0.0015581963,3
-0.093159156,-0.5168345763,-0.014010074,-0.0955205863,0.1301812613,0.2815337452,-0.06277184,0.055659625,-0.105895735,-0.0609547509,0.0045021333,0.0015106847,0.0020201412,0.0008173445,0.0019900046,0.0014636696,0.0009694409,0.0042558436,0.002299998,0.0017509065,3
-0.0940809758,-0.5170287176,-0.0167509166,-0.0973303405,0.1298676261,0.282403976,-0.0656263589,0.0561583944,-0.1060686336,-0.0617771307,0.0036988311,0.0013904472,0.003539322,0.0013733307,0.0022248108,0.0012130279,0.0021985228,0.0034842148,0.0023826003,0.0022154941,3
-0.0966388216,-0.5171260902,-0.02097436,-0.0962608146,0.130006099,0.2812881966,-0.0692974471,0.0557358444,-0.1067675278,-0.061777755,0.0032930859,0.0013437549,0.0025473034,0.0014892036,0.0019739644,0.0011200731,0.0013480471,0.0028688367,0.0021830341,0.0020997533,3
-0.0969738262,-0.5171038087,-0.0223827849,-0.0954735438,0.1301757383,0.2815978346,-0.0704072797,0.0555869527,-0.1071420866,-0.0619223651,0.0041444272,0.0015527496,0.0025126593,0.0012666689,0.0020188023,0.001748878,0.0017891399,0.0037135811,0.0024874495,0.0020367875,3
-0.0934562776,-0.5165165118,-0.0155720398,-0.0949104167,0.1299200959,0.2815793029,-0.0653985568,0.0566625073,-0.1055072357,-0.0610668857,0.0045374285,0.0016688014,0.0033924835,0.0014494618,0.0019710516,0.0016341283,0.0011983216,0.0043480646,0.0027610617,0.0027116504,3
-0.0954365935,-0.516884944,-0.0175006113,-0.0971892129,0.1298518457,0.282278885,-0.0686837956,0.0562517249,-0.1062479081,-0.0618529023,0.0033521565,0.0013557126,0.0027008905,0.0013524919,0.0016826971,0.0013802167,0.0012101518,0.0031138952,0.0023455495,0.0018075952,3
-0.0980828329,-0.5170760319,-0.0216480475,-0.0949325544,0.1303434049,0.2815785307,-0.0739404922,0.0561244138,-0.1068886968,-0.0623048713,0.0032720971,0.0015841046,0.0033338219,0.0017462593,0.0013341897,0.0013391669,0.0014123417,0.0029481032,0.0027151015,0.0023808927,3
-0.0955862682,-0.5169792672,-0.0155628823,-0.0952044326,0.1296802339,0.2812928294,-0.0683016862,0.0561030247,-0.1062480813,-0.0612475033,0.0039032259,0.0016952864,0.0036055393,0.0018580105,0.0018326184,0.0016342528,0.0010033421,0.0036493596,0.0026848397,0.0031967744,3
-0.0948416072,-0.5166615017,-0.0136529311,-0.0954687009,0.1297599249,0.2817321919,-0.0677080991,0.0562328972,-0.1057542559,-0.0620748208,0.0027050917,0.0013091345,0.0022201872,0.0009706455,0.0013804895,0.0011597659,0.0004351952,0.002465707,0.0019836514,0.0018869122,3
-0.0945017741,-0.5165882427,-0.0117222228,-0.0957772447,0.1300451555,0.2816912667,-0.06670055,0.0560808936,-0.1054323553,-0.0618077068,0.0038450621,0.0012765238,0.0021525364,0.00124599,0.0020013775,0.0014218122,0.000429369,0.0039173964,0.0020645121,0.0018707485,3
-0.0943829257,-0.5165271917,-0.0123949944,-0.0963279192,0.13016627,0.281705938,-0.0654759887,0.0556154791,-0.1053647123,-0.061264741,0.0036225833,0.0013900673,0.0017951357,0.0009635779,0.001617889,0.0013546638,0.0004830958,0.0036873254,0.0021701122,0.0014952601,3
-0.0944991744,-0.5167588773,-0.0142127601,-0.0958644119,0.1299595468,0.2816001514,-0.0661857334,0.0557847937,-0.1058527032,-0.0613728608,0.0035034687,0.0017896903,0.0021340988,0.0014855903,0.0017683573,0.0017870093,0.0004688108,0.0032744791,0.0029091015,0.0017973602,3
-0.0934729908,-0.5165906847,-0.0120778394,-0.0945050207,0.1296356543,0.2816148227,-0.0639921558,0.055617575,-0.1052405654,-0.0610195674,0.0038917125,0.0016696408,0.0033450925,0.0011445616,0.0016686755,0.0013230198,0.0007971681,0.003545479,0.0026662907,0.0020622599,3
-0.0854945322,-0.5147878767,-0.008826313,-0.0877530317,0.1362164721,0.2794828728,-0.0479114396,0.0568376655,-0.1022346658,-0.0639025759,0.0204054076,0.0127360937,0.0180881497,0.0202777215,0.0206132929,0.0166354808,0.022869108,0.0168072227,0.0215908946,0.0110829688,3
-0.1432282356,-0.5018852504,0.0453400509,-0.0894749271,0.1280000166,0.2942822018,-0.153125554,0.0508400888,-0.0927425389,-0.0608203007,0.026688925,0.0089902989,0.0172027733,0.0124887535,0.0216605364,0.0169930806,0.0414958709,0.0209147791,0.014744805,0.0111337458,3
-0.1469021446,-0.5025430643,0.0468116629,-0.095815294,0.1298668371,0.2812997789,-0.1705064628,0.0557646439,-0.0940352265,-0.0621530797,0.0050965183,0.0024726884,0.0039608233,0.0024335411,0.00439092,0.0031772738,0.0018010342,0.0048857332,0.0039978881,0.0039581649,3
-0.1475116151,-0.5020809163,0.0495979878,-0.0936651728,0.1306601963,0.2820989704,-0.1703942154,0.0553493651,-0.0931426882,-0.0586728094,0.0036091652,0.0033154274,0.0071609072,0.0050064804,0.0024497017,0.0018319745,0.0016401342,0.0029931496,0.0054303523,0.0051556602,3
-0.110580511,-0.5128126001,-0.005328755,-0.1168031873,0.1192896352,0.2680810729,-0.0983969413,0.055731719,-0.1035120087,-0.0634292229,0.0268526854,0.0113999192,0.0467444484,0.0286429163,0.0131267075,0.0110796647,0.0359615461,0.0173129865,0.0161446146,0.014906142,3
-0.0665916545,-0.5196004516,-0.0243522601,-0.0892646194,0.1451118791,0.27970294,-0.0121855738,0.055961085,-0.1093480381,-0.0630395348,0.0176499962,0.0077825234,0.0136902646,0.0068781827,0.023175282,0.0113417978,0.0198227382,0.0183817918,0.0123014533,0.0103237614,3
-0.0765270302,-0.5186282291,-0.0256764358,-0.0969415478,0.1460878963,0.2784836904,-0.01664346,0.0493208928,-0.1076651212,-0.0628625231,0.0114465245,0.0038699416,0.010400917,0.0065882908,0.0245253369,0.0041855778,0.0042966883,0.0118347449,0.0066017496,0.0089349499,3
-0.0740772622,-0.5188242015,-0.0314844338,-0.0961210704,0.1281976662,0.2814974535,-0.0257172072,0.0558193406,-0.1093060522,-0.0612695283,0.0076968542,0.003373569,0.007133577,0.0054190613,0.0137272569,0.0040337881,0.0036344859,0.0078523808,0.005597339,0.0064697735,3
-0.0817110597,-0.5175842733,-0.0298266192,-0.0977343531,0.1025241516,0.2866308114,-0.0672928726,0.0687521123,-0.1082666917,-0.0627160788,0.0137057751,0.0065217535,0.0074411103,0.0069501181,0.0215168101,0.0067813072,0.0195842797,0.0141851868,0.0099621379,0.0064817667,3
-0.0917767974,-0.5178919653,-0.0308049465,-0.0950778329,0.1293058442,0.2839436745,-0.0686841366,0.0598514344,-0.1082104084,-0.0651791532,0.0077616629,0.0024319555,0.0043025291,0.0029079132,0.0041017526,0.0026719475,0.0042028016,0.007063945,0.0040780004,0.0037091513,3
-0.0926495926,-0.5178678508,-0.0302881577,-0.0954894551,0.1319829876,0.2791608796,-0.0588559882,0.054079145,-0.1082794396,-0.0632027063,0.0063938866,0.0025343288,0.003885946,0.0022271838,0.0043364117,0.0028470892,0.0094333272,0.0056507213,0.0042641066,0.0035283168,3
-0.0875238728,-0.5177848213,-0.0289957279,-0.095412665,0.1296853626,0.2799091084,-0.0471215975,0.0531380158,-0.1073303605,-0.0600978362,0.0091698781,0.0020572549,0.0056026592,0.0029908535,0.006047294,0.0025344686,0.0054495544,0.0084838831,0.003413268,0.0050101376,3
-0.085093418,-0.5178553368,-0.0259517717,-0.0912517766,0.1398030464,0.2753022001,-0.0358808041,0.0506465881,-0.1072395659,-0.0602003334,0.0249940096,0.0053327622,0.0073000017,0.008704588,0.0135371606,0.0130038357,0.037912239,0.0116948721,0.0078076468,0.0066683693,3
-0.1642551616,-0.508435617,-0.0180238105,-0.0641534427,0.1053738466,0.2300979461,-0.1749918176,0.0418030662,-0.1013035885,-0.064249399,0.0037675298,0.0012958724,0.0026551214,0.001327377,0.0021938623,0.0014385303,0.0018489938,0.0040638221,0.0020519322,0.0023186491,3
-0.165249405,-0.5082915424,-0.0172875466,-0.063666414,0.105692216,0.2303334566,-0.1842741794,0.0454006673,-0.1018857368,-0.0630866554,0.003248408,0.001174453,0.0026976297,0.0014061931,0.0017600134,0.0014752781,0.0030822545,0.0033117419,0.0019368646,0.0021006748,3
-0.165615236,-0.5080595485,-0.0159826015,-0.0639154625,0.105835423,0.2300284511,-0.1930841727,0.0490434786,-0.1026380296,-0.0624311407,0.0031693882,0.0011450887,0.0022089035,0.0009879639,0.0019902366,0.0015177367,0.0017080902,0.0032776726,0.0018205395,0.0019046403,3
-0.1647870092,-0.5084621726,-0.0168837004,-0.0643346949,0.105999539,0.230228442,-0.1961972888,0.0512377767,-0.1035903168,-0.062147378,0.0033851328,0.001113744,0.0019702243,0.0009639608,0.0019270953,0.0013370906,0.0016843315,0.0031685385,0.001859087,0.0017566471,3
-0.165772339,-0.5082521621,-0.0189285723,-0.0645138717,0.1058058347,0.23020991,-0.2005122817,0.0522631539,-0.1040007991,-0.0618672823,0.0032817199,0.0012389482,0.0022530637,0.0009514229,0.0016447763,0.001554829,0.0014417035,0.0031896732,0.0020082175,0.0018717619,3
-0.1659907234,-0.5082448356,-0.0193586701,-0.0641230033,0.1054993005,0.2298632076,-0.202486605,0.0529389149,-0.1041163934,-0.0618465865,0.0029121926,0.0012189421,0.0017073111,0.0010015315,0.0015136792,0.00125834,0.0006432903,0.0027080714,0.0020237255,0.0014757539,3
-0.1652984295,-0.5083770115,-0.0197533587,-0.0638884824,0.1055983226,0.2303689762,-0.2014419272,0.053286464,-0.1042752224,-0.0617975718,0.0045251379,0.0011107018,0.0027631149,0.0010375057,0.0019083178,0.0015817906,0.0007051667,0.0042603493,0.0018397418,0.002422526,3
-0.1654094794,-0.5085046024,-0.0188830901,-0.0638331382,0.1057920268,0.2298987273,-0.2012574052,0.0532182127,-0.1043566655,-0.0617755364,0.0036403517,0.0012226773,0.0021787899,0.0010915805,0.0016907908,0.0013987115,0.0006778694,0.0034569237,0.0020607617,0.0019218505,3
